156,14,764.62,691.35,73.13,165.54,0.92,-1,-1,-1
156,15,1173.75,468.45,33.90,99.24,0.89,-1,-1,-1
156,16,420.87,568.69,45.89,97.87,0.90,-1,-1,-1
156,17,605.75,573.43,46.76,93.10,0.90,-1,-1,-1
156,18,754.67,543.34,39.12,103.94,0.89,-1,-1,-1
156,19,448.75,569.70,51.56,97.19,0.87,-1,-1,-1
156,20,1388.95,566.75,40.94,94.51,0.87,-1,-1,-1
156,21,810.95,567.76,39.95,82.44,0.85,-1,-1,-1
156,22,1857.06,502.20,30.89,108.00,0.87,-1,-1,-1
156,23,1261.51,572.85,46.03,92.26,0.87,-1,-1,-1
156,24,1491.54,568.60,50.54,97.39,0.87,-1,-1,-1
156,25,1396.73,467.77,33.40,90.46,0.85,-1,-1,-1
156,26,494.80,580.79,41.79,85.07,0.86,-1,-1,-1
156,27,1362.18,572.43,43.15,88.42,0.86,-1,-1,-1
156,28,1343.52,437.22,39.86,78.36,0.85,-1,-1,-1
156,29,910.62,476.80,33.66,81.02,0.86,-1,-1,-1
156,30,1334.91,567.90,35.58,94.75,0.87,-1,-1,-1
156,31,1424.99,573.95,43.39,89.46,0.85,-1,-1,-1
156,32,830.99,439.98,28.26,58.71,0.85,-1,-1,-1
156,33,950.43,356.06,26.94,71.54,0.85,-1,-1,-1
156,34,890.40,459.06,33.57,72.72,0.87,-1,-1,-1
156,36,1032.30,444.32,22.51,72.83,0.87,-1,-1,-1
156,37,1236.89,439.08,23.71,74.95,0.85,-1,-1,-1
156,38,1013.81,577.49,34.33,78.52,0.80,-1,-1,-1
156,39,75.22,491.73,59.02,59.36,0.88,-1,-1,-1
156,40,1341.60,393.87,28.83,62.50,0.85,-1,-1,-1
156,41,981.19,647.30,55.95,145.34,0.91,-1,-1,-1
156,42,1759.06,477.57,29.69,85.04,0.84,-1,-1,-1
156,43,981.59,584.72,48.36,114.36,0.86,-1,-1,-1
156,45,555.70,415.53,26.63,72.04,0.84,-1,-1,-1
156,46,1217.61,455.62,27.14,77.58,0.87,-1,-1,-1
156,47,692.56,567.68,39.15,99.23,0.83,-1,-1,-1
156,48,13.17,495.75,63.25,66.82,0.83,-1,-1,-1
156,49,961.14,525.07,37.91,75.06,0.82,-1,-1,-1
156,50,733.99,520.33,35.94,73.80,0.83,-1,-1,-1
156,51,986.41,436.71,29.38,75.69,0.87,-1,-1,-1
156,52,634.69,522.11,30.67,56.03,0.82,-1,-1,-1
156,53,1051.61,524.14,36.53,76.91,0.80,-1,-1,-1
156,54,1338.57,524.81,41.64,72.87,0.79,-1,-1,-1
156,55,1215.07,566.99,47.22,93.17,0.82,-1,-1,-1
156,56,854.90,563.30,37.15,82.62,0.80,-1,-1,-1
156,57,660.27,520.75,30.81,58.05,0.80,-1,-1,-1
156,58,1000.76,527.14,35.63,70.79,0.80,-1,-1,-1
156,59,1768.47,425.37,27.06,72.67,0.79,-1,-1,-1
156,60,920.73,572.05,39.11,88.79,0.79,-1,-1,-1
156,61,605.04,521.78,36.57,57.97,0.81,-1,-1,-1
156,62,858.58,524.81,36.48,66.13,0.76,-1,-1,-1
156,63,649.07,570.67,41.37,92.41,0.81,-1,-1,-1
156,64,1290.38,527.89,30.13,70.09,0.78,-1,-1,-1
156,65,1062.38,420.86,29.84,40.51,0.82,-1,-1,-1
156,66,684.94,520.13,42.22,68.78,0.78,-1,-1,-1
156,67,1278.40,300.14,20.36,53.42,0.77,-1,-1,-1
156,68,1265.28,525.83,31.72,71.79,0.78,-1,-1,-1
156,69,966.06,440.04,23.64,74.99,0.82,-1,-1,-1
156,70,173.08,469.88,46.03,53.20,0.74,-1,-1,-1
156,71,484.90,406.69,30.55,63.45,0.80,-1,-1,-1
156,72,934.39,524.22,30.67,72.26,0.74,-1,-1,-1
156,73,1810.46,472.25,42.93,64.93,0.76,-1,-1,-1
156,74,576.28,267.81,30.03,37.24,0.72,-1,-1,-1
156,76,674.38,458.30,33.99,62.82,0.86,-1,-1,-1
156,77,746.87,462.87,33.60,71.05,0.70,-1,-1,-1
156,78,-7.20,505.84,55.14,62.24,0.70,-1,-1,-1
156,79,703.69,451.27,31.70,58.08,0.83,-1,-1,-1
156,80,534.51,409.36,23.12,48.63,0.78,-1,-1,-1
156,82,1003.64,258.71,23.13,37.68,0.70,-1,-1,-1
156,83,971.39,279.78,24.20,34.76,0.62,-1,-1,-1
156,84,824.26,258.99,24.13,36.40,0.71,-1,-1,-1
156,85,850.94,679.20,59.67,157.73,0.86,-1,-1,-1
156,87,417.04,408.87,24.44,63.34,0.81,-1,-1,-1
156,88,685.94,260.22,26.71,36.44,0.54,-1,-1,-1
156,89,889.07,568.67,36.27,78.45,0.73,-1,-1,-1
156,91,749.76,480.65,34.96,57.75,0.39,-1,-1,-1
156,92,961.87,428.52,25.70,65.06,0.12,-1,-1,-1
156,75,757.60,463.58,33.44,48.84,0.43,-1,-1,-1
156,93,446.22,416.51,24.86,45.92,0.73,-1,-1,-1
156,94,848.52,296.26,22.87,42.89,0.54,-1,-1,-1
156,95,1049.53,577.11,39.34,71.90,0.76,-1,-1,-1
156,97,1410.59,571.44,35.76,88.43,0.55,-1,-1,-1
156,96,986.01,628.43,48.76,131.46,0.81,-1,-1,-1
157,1,867.38,717.93,54.29,169.54,0.83,-1,-1,-1
157,2,402.12,773.08,89.01,183.16,0.91,-1,-1,-1
157,3,1151.08,648.88,70.96,148.24,0.92,-1,-1,-1
157,4,172.83,642.97,104.74,114.22,0.93,-1,-1,-1
157,5,1453.77,653.10,79.88,240.07,0.88,-1,-1,-1
157,6,845.29,617.29,80.10,139.03,0.93,-1,-1,-1
157,7,1253.83,801.03,94.64,190.36,0.93,-1,-1,-1
157,8,605.10,643.12,76.92,145.15,0.94,-1,-1,-1
157,9,1454.09,644.47,64.29,156.67,0.79,-1,-1,-1
157,10,901.44,748.50,95.26,263.53,0.91,-1,-1,-1
157,11,553.79,568.36,36.55,98.55,0.89,-1,-1,-1
157,12,1457.30,574.09,44.31,92.02,0.87,-1,-1,-1
157,13,391.65,570.05,44.27,96.52,0.90,-1,-1,-1
157,14,762.73,691.12,73.94,166.34,0.91,-1,-1,-1
157,15,1173.76,468.45,33.89,99.24,0.89,-1,-1,-1
157,16,420.90,568.69,45.83,97.87,0.90,-1,-1,-1
157,17,605.92,573.20,46.80,93.10,0.90,-1,-1,-1
157,18,754.67,543.37,39.12,103.94,0.90,-1,-1,-1
157,19,448.75,569.70,51.54,97.19,0.87,-1,-1,-1
157,20,1388.92,566.68,40.90,94.51,0.87,-1,-1,-1
157,21,810.99,567.69,39.86,82.39,0.85,-1,-1,-1
157,22,1857.11,502.20,30.77,108.00,0.87,-1,-1,-1
157,23,1261.48,572.77,46.08,92.41,0.87,-1,-1,-1
157,24,1491.76,568.43,51.03,97.73,0.87,-1,-1,-1
157,25,1396.79,467.77,33.30,90.46,0.85,-1,-1,-1
157,26,494.80,580.83,41.79,85.05,0.86,-1,-1,-1
157,27,1362.18,572.41,43.15,88.42,0.86,-1,-1,-1
157,28,1342.88,436.08,38.62,78.89,0.81,-1,-1,-1
157,29,910.68,476.64,33.54,81.01,0.87,-1,-1,-1
157,30,1334.82,567.75,35.75,95.03,0.87,-1,-1,-1
157,31,1425.41,574.03,43.28,89.24,0.86,-1,-1,-1
157,32,830.98,440.07,28.27,58.71,0.85,-1,-1,-1
157,33,950.43,356.06,26.95,71.54,0.85,-1,-1,-1
157,34,890.20,459.00,33.98,73.72,0.87,-1,-1,-1
157,36,1032.27,444.17,22.56,72.89,0.87,-1,-1,-1
157,37,1236.84,439.08,23.77,74.94,0.84,-1,-1,-1
157,38,1014.11,577.47,34.30,78.26,0.80,-1,-1,-1
157,39,75.24,491.72,59.04,59.40,0.88,-1,-1,-1
157,40,1341.27,393.88,28.56,62.59,0.83,-1,-1,-1
157,41,982.11,647.69,56.81,145.77,0.91,-1,-1,-1
157,42,1759.06,477.57,29.69,85.05,0.84,-1,-1,-1
157,43,980.25,584.61,50.93,120.70,0.86,-1,-1,-1
157,45,555.89,415.26,26.78,72.59,0.84,-1,-1,-1
157,46,1216.90,455.62,27.51,77.57,0.87,-1,-1,-1
157,47,692.56,567.68,39.15,99.23,0.83,-1,-1,-1
157,48,13.08,495.77,63.21,66.84,0.83,-1,-1,-1
157,49,961.07,524.90,38.05,75.39,0.82,-1,-1,-1
157,50,734.00,520.41,35.92,73.64,0.83,-1,-1,-1
157,51,985.89,436.95,29.52,75.62,0.87,-1,-1,-1
157,52,634.57,521.89,30.92,56.47,0.82,-1,-1,-1
157,53,1051.55,524.14,36.65,76.91,0.79,-1,-1,-1
157,54,1338.70,524.82,41.48,72.49,0.79,-1,-1,-1
157,55,1215.01,566.99,47.22,93.17,0.82,-1,-1,-1
157,56,854.83,563.30,37.28,82.83,0.80,-1,-1,-1
157,57,660.26,520.98,30.83,58.05,0.80,-1,-1,-1
157,58,1000.72,526.95,35.70,70.79,0.80,-1,-1,-1
157,59,1768.45,425.29,27.11,72.83,0.80,-1,-1,-1
157,60,920.44,572.06,39.69,90.31,0.81,-1,-1,-1
157,61,604.84,522.00,36.60,58.03,0.81,-1,-1,-1
157,62,858.69,524.81,36.27,65.70,0.76,-1,-1,-1
157,63,649.20,570.70,41.35,92.42,0.80,-1,-1,-1
157,64,1290.38,527.86,30.13,70.21,0.78,-1,-1,-1
157,65,1062.39,420.86,29.83,40.51,0.82,-1,-1,-1
157,66,684.94,520.10,42.22,68.84,0.78,-1,-1,-1
157,67,1278.38,300.18,20.36,53.47,0.77,-1,-1,-1
157,68,1265.33,525.83,31.63,71.70,0.78,-1,-1,-1
157,69,966.27,440.10,23.56,74.93,0.82,-1,-1,-1
157,70,173.23,469.82,45.73,52.86,0.74,-1,-1,-1
157,71,484.91,406.69,30.53,63.45,0.80,-1,-1,-1
157,72,934.39,524.39,30.68,72.20,0.74,-1,-1,-1
157,73,1810.48,472.18,42.91,64.85,0.76,-1,-1,-1
157,74,576.22,267.81,30.15,37.37,0.73,-1,-1,-1
157,76,674.30,458.34,33.97,62.82,0.86,-1,-1,-1
157,77,746.54,463.22,33.31,70.26,0.68,-1,-1,-1
157,78,-7.36,505.69,55.41,62.56,0.70,-1,-1,-1
157,79,703.67,451.05,31.64,58.07,0.83,-1,-1,-1
157,80,534.72,409.38,23.15,48.59,0.78,-1,-1,-1
157,82,1003.68,258.70,23.04,37.55,0.70,-1,-1,-1
157,83,971.37,279.78,24.21,34.76,0.62,-1,-1,-1
157,84,824.25,258.91,24.16,36.42,0.71,-1,-1,-1
157,85,852.01,680.71,58.16,152.37,0.87,-1,-1,-1
157,87,417.10,408.78,24.45,63.40,0.81,-1,-1,-1
157,88,685.73,260.00,26.91,36.66,0.54,-1,-1,-1
157,89,889.03,568.92,36.35,78.28,0.71,-1,-1,-1
157,91,747.65,473.34,38.57,64.44,0.56,-1,-1,-1
157,92,962.30,430.52,25.71,65.45,0.11,-1,-1,-1
157,75,756.61,463.44,34.40,50.43,0.44,-1,-1,-1
157,93,446.22,416.71,24.86,45.90,0.73,-1,-1,-1
157,94,848.51,296.18,22.88,42.89,0.56,-1,-1,-1
157,95,1049.17,577.11,40.05,73.46,0.77,-1,-1,-1
157,97,1410.70,571.59,35.26,87.17,0.56,-1,-1,-1
157,96,991.21,627.54,47.02,127.21,0.82,-1,-1,-1
158,1,867.96,717.97,53.36,168.15,0.83,-1,-1,-1
158,2,397.66,772.06,87.77,185.50,0.91,-1,-1,-1
158,3,1151.56,648.76,71.50,149.41,0.92,-1,-1,-1
158,4,173.05,641.89,104.71,114.98,0.93,-1,-1,-1
158,5,1453.56,647.49,79.68,242.42,0.87,-1,-1,-1
158,6,843.96,617.10,81.74,139.26,0.93,-1,-1,-1
158,7,1255.12,801.53,93.36,190.67,0.93,-1,-1,-1
158,8,604.63,642.80,78.28,145.47,0.94,-1,-1,-1
158,9,1456.61,645.07,64.74,157.02,0.77,-1,-1,-1
158,10,901.53,749.00,95.12,263.31,0.91,-1,-1,-1
158,11,553.79,568.36,36.54,98.55,0.89,-1,-1,-1
158,12,1457.63,574.51,43.81,91.06,0.87,-1,-1,-1
158,13,391.67,570.05,44.23,96.52,0.90,-1,-1,-1
158,14,760.63,691.69,74.40,166.40,0.92,-1,-1,-1
158,15,1173.83,468.45,33.75,99.24,0.89,-1,-1,-1
158,16,420.90,568.69,45.83,97.87,0.90,-1,-1,-1
158,17,606.07,573.56,46.65,92.66,0.90,-1,-1,-1
158,18,754.67,543.38,39.12,103.94,0.89,-1,-1,-1
158,19,448.51,569.70,51.58,97.19,0.87,-1,-1,-1
158,20,1389.81,566.66,40.86,94.51,0.87,-1,-1,-1
158,21,811.03,567.67,39.79,82.38,0.85,-1,-1,-1
158,22,1857.15,501.98,30.67,108.00,0.87,-1,-1,-1
158,23,1261.48,572.75,46.09,92.46,0.88,-1,-1,-1
158,24,1490.86,568.36,51.37,97.86,0.87,-1,-1,-1
158,25,1396.84,467.77,33.22,90.46,0.85,-1,-1,-1
158,26,494.99,580.84,41.85,85.04,0.86,-1,-1,-1
158,27,1362.17,572.40,43.16,88.42,0.86,-1,-1,-1
158,28,1342.39,437.00,36.96,78.20,0.76,-1,-1,-1
158,29,910.81,476.80,33.28,80.57,0.87,-1,-1,-1
158,30,1334.91,567.92,35.58,94.69,0.87,-1,-1,-1
158,31,1424.68,574.29,43.24,89.16,0.86,-1,-1,-1
158,32,830.88,439.88,28.46,59.16,0.85,-1,-1,-1
158,33,950.42,356.05,26.95,71.54,0.85,-1,-1,-1
158,34,890.14,458.99,34.10,74.09,0.87,-1,-1,-1
158,36,1032.25,444.12,22.61,72.91,0.87,-1,-1,-1
158,37,1236.24,438.86,24.06,75.39,0.85,-1,-1,-1
158,38,1014.62,577.46,33.49,75.93,0.80,-1,-1,-1
158,39,75.27,491.72,59.02,59.41,0.87,-1,-1,-1
158,40,1341.24,393.88,28.30,62.63,0.80,-1,-1,-1
158,41,982.60,648.73,57.63,145.92,0.92,-1,-1,-1
158,42,1759.12,478.01,29.56,84.60,0.84,-1,-1,-1
158,43,978.70,584.57,53.99,128.36,0.87,-1,-1,-1
158,45,556.19,415.15,26.80,72.80,0.85,-1,-1,-1
158,46,1216.10,455.84,27.84,77.57,0.87,-1,-1,-1
158,47,692.56,567.68,39.15,99.23,0.82,-1,-1,-1
158,48,13.09,495.78,63.25,66.85,0.82,-1,-1,-1
158,49,961.06,525.06,38.08,75.52,0.82,-1,-1,-1
158,50,733.54,520.44,35.94,73.57,0.83,-1,-1,-1
158,51,986.02,436.82,29.81,76.05,0.87,-1,-1,-1
158,52,634.52,521.81,31.01,56.64,0.82,-1,-1,-1
158,53,1051.50,524.36,36.76,76.91,0.79,-1,-1,-1
158,54,1338.62,524.82,41.66,72.78,0.79,-1,-1,-1
158,55,1214.99,566.98,47.23,93.17,0.83,-1,-1,-1
158,56,854.79,563.30,37.36,82.91,0.80,-1,-1,-1
158,57,660.15,520.84,31.05,58.50,0.80,-1,-1,-1
158,58,1000.66,526.88,35.84,71.25,0.80,-1,-1,-1
158,59,1768.44,425.26,27.12,72.89,0.80,-1,-1,-1
158,60,919.91,572.06,39.85,90.87,0.83,-1,-1,-1
158,61,604.72,521.86,37.14,58.94,0.80,-1,-1,-1
158,62,858.61,524.81,36.42,65.98,0.76,-1,-1,-1
158,63,649.03,570.72,41.34,92.43,0.81,-1,-1,-1
158,64,1290.40,528.07,30.11,70.25,0.78,-1,-1,-1
158,65,1062.39,421.08,29.82,40.51,0.82,-1,-1,-1
158,66,685.08,520.09,42.17,68.86,0.78,-1,-1,-1
158,67,1278.32,300.09,20.47,53.83,0.78,-1,-1,-1
158,68,1265.28,525.83,31.73,72.11,0.78,-1,-1,-1
158,69,966.36,440.12,23.49,74.91,0.82,-1,-1,-1
158,70,173.28,469.80,45.61,52.73,0.73,-1,-1,-1
158,71,484.92,406.69,30.52,63.45,0.80,-1,-1,-1
158,72,934.29,524.23,30.87,72.63,0.74,-1,-1,-1
158,73,1810.73,472.38,42.42,63.93,0.75,-1,-1,-1
158,74,576.27,267.92,30.05,37.20,0.74,-1,-1,-1
158,76,674.28,458.35,33.94,62.81,0.86,-1,-1,-1
158,77,746.34,463.35,32.43,68.60,0.67,-1,-1,-1
158,78,-7.44,505.63,55.55,62.68,0.71,-1,-1,-1
158,79,703.69,450.96,31.58,58.07,0.83,-1,-1,-1
158,80,534.79,409.39,23.19,48.58,0.78,-1,-1,-1
158,82,1003.64,258.69,23.12,37.72,0.71,-1,-1,-1
158,83,971.29,279.78,24.35,34.98,0.63,-1,-1,-1
158,84,824.24,258.99,24.18,36.43,0.72,-1,-1,-1
158,85,853.14,681.69,57.87,150.38,0.86,-1,-1,-1
158,87,417.53,408.97,24.50,63.42,0.81,-1,-1,-1
158,88,685.84,260.14,26.83,36.52,0.56,-1,-1,-1
158,89,888.17,569.01,37.17,80.01,0.71,-1,-1,-1
158,91,748.38,467.73,40.28,67.89,0.51,-1,-1,-1
158,75,755.18,463.39,35.99,53.24,0.49,-1,-1,-1
158,93,446.22,416.78,24.87,45.90,0.73,-1,-1,-1
158,94,848.56,296.27,22.78,42.67,0.59,-1,-1,-1
158,95,1049.39,577.33,39.62,72.71,0.77,-1,-1,-1
158,97,1410.74,571.88,35.08,86.68,0.58,-1,-1,-1
158,96,995.05,626.37,46.95,127.29,0.84,-1,-1,-1
159,1,868.54,718.00,53.13,168.52,0.83,-1,-1,-1
159,2,393.36,771.23,86.13,187.25,0.91,-1,-1,-1
159,3,1151.50,648.49,72.14,150.95,0.92,-1,-1,-1
159,4,173.84,641.06,104.17,115.25,0.93,-1,-1,-1
159,5,1452.47,641.78,79.85,245.15,0.91,-1,-1,-1
159,6,843.52,617.25,83.16,139.11,0.92,-1,-1,-1
159,7,1256.83,802.12,92.12,189.86,0.93,-1,-1,-1
159,8,604.22,643.12,78.89,144.71,0.94,-1,-1,-1
159,9,1455.52,642.50,65.55,159.97,0.36,-1,-1,-1
159,10,901.58,749.18,95.03,263.23,0.91,-1,-1,-1
159,11,553.80,568.14,36.53,98.55,0.89,-1,-1,-1
159,12,1457.86,574.45,43.42,90.24,0.86,-1,-1,-1
159,13,391.69,570.05,44.20,96.52,0.90,-1,-1,-1
159,14,758.61,692.34,74.40,166.39,0.92,-1,-1,-1
159,15,1173.89,468.45,33.62,99.23,0.89,-1,-1,-1
159,16,420.89,568.69,45.84,97.87,0.90,-1,-1,-1
159,17,606.01,573.25,46.83,92.94,0.90,-1,-1,-1
159,18,754.22,543.39,39.13,103.94,0.90,-1,-1,-1
159,19,448.40,569.70,51.62,97.19,0.87,-1,-1,-1
159,20,1390.16,566.87,40.83,94.51,0.87,-1,-1,-1
159,21,811.06,567.67,39.73,82.37,0.85,-1,-1,-1
159,22,1857.25,502.12,30.47,107.55,0.87,-1,-1,-1
159,23,1261.49,572.74,46.08,92.48,0.87,-1,-1,-1
159,24,1491.34,568.34,51.64,97.90,0.87,-1,-1,-1
159,25,1396.88,467.55,33.14,90.46,0.85,-1,-1,-1
159,26,495.05,580.85,41.92,85.04,0.86,-1,-1,-1
159,27,1362.08,572.17,43.35,88.87,0.86,-1,-1,-1
159,28,1341.89,437.59,35.28,77.03,0.77,-1,-1,-1
159,29,910.88,476.64,33.13,80.40,0.87,-1,-1,-1
159,30,1334.88,567.76,35.64,95.00,0.87,-1,-1,-1
159,31,1425.29,574.38,43.22,89.12,0.86,-1,-1,-1
159,32,830.85,439.80,28.52,59.33,0.85,-1,-1,-1
159,33,950.42,356.06,26.96,71.54,0.85,-1,-1,-1
159,34,890.21,459.20,33.95,73.79,0.88,-1,-1,-1
159,36,1032.17,444.11,22.76,73.36,0.87,-1,-1,-1
159,37,1236.54,439.00,24.01,75.11,0.84,-1,-1,-1
159,38,1014.75,577.23,33.31,75.07,0.81,-1,-1,-1
159,39,75.48,491.95,58.62,58.97,0.87,-1,-1,-1
159,40,1339.12,393.43,29.73,65.34,0.81,-1,-1,-1
159,41,983.20,650.47,57.91,145.07,0.92,-1,-1,-1
159,42,1759.14,478.18,29.52,84.44,0.84,-1,-1,-1
159,43,976.84,584.12,55.98,133.47,0.88,-1,-1,-1
159,45,556.25,414.67,26.92,73.33,0.85,-1,-1,-1
159,46,1215.28,456.15,28.14,77.12,0.87,-1,-1,-1
159,47,692.56,567.68,39.15,99.23,0.83,-1,-1,-1
159,48,13.06,495.78,63.25,66.85,0.83,-1,-1,-1
159,49,961.06,525.12,38.07,75.57,0.82,-1,-1,-1
159,50,733.71,520.22,36.17,74.00,0.83,-1,-1,-1
159,51,986.18,437.22,29.68,75.32,0.87,-1,-1,-1
159,52,634.50,521.78,31.04,56.70,0.82,-1,-1,-1
159,53,1051.33,524.22,37.10,77.81,0.79,-1,-1,-1
159,54,1338.77,525.04,41.39,72.45,0.79,-1,-1,-1
159,55,1214.92,566.99,47.36,93.16,0.83,-1,-1,-1
159,56,854.44,563.30,38.06,84.29,0.79,-1,-1,-1
159,57,660.11,520.79,31.13,58.67,0.80,-1,-1,-1
159,58,1000.56,526.85,36.03,71.87,0.80,-1,-1,-1
159,59,1768.51,425.47,26.97,72.46,0.80,-1,-1,-1
159,60,919.74,572.28,39.87,91.09,0.83,-1,-1,-1
159,61,604.49,521.81,37.26,59.29,0.81,-1,-1,-1
159,62,858.48,524.81,36.69,66.54,0.76,-1,-1,-1
159,63,649.20,570.72,41.32,92.44,0.81,-1,-1,-1
159,64,1290.41,527.93,30.08,70.26,0.78,-1,-1,-1
159,65,1062.32,420.94,29.96,40.96,0.82,-1,-1,-1
159,66,685.14,520.31,41.91,68.43,0.78,-1,-1,-1
159,67,1278.38,300.28,20.35,53.51,0.77,-1,-1,-1
159,68,1265.37,525.83,31.56,71.81,0.78,-1,-1,-1
159,69,966.41,440.35,23.44,74.90,0.82,-1,-1,-1
159,70,172.96,469.80,46.27,53.57,0.73,-1,-1,-1
159,71,484.95,406.46,30.44,63.45,0.81,-1,-1,-1
159,72,934.17,524.17,31.11,73.24,0.74,-1,-1,-1
159,73,1810.79,472.68,42.29,63.58,0.75,-1,-1,-1
159,74,576.20,267.85,30.19,37.36,0.73,-1,-1,-1
159,76,674.27,458.35,33.93,62.81,0.86,-1,-1,-1
159,77,746.34,463.18,31.92,67.95,0.70,-1,-1,-1
159,78,-7.65,505.61,55.57,62.73,0.71,-1,-1,-1
159,79,703.71,450.93,31.53,58.07,0.84,-1,-1,-1
159,80,534.71,409.16,23.41,49.02,0.79,-1,-1,-1
159,82,1003.63,258.69,23.14,37.78,0.71,-1,-1,-1
159,83,971.77,279.78,24.27,34.84,0.63,-1,-1,-1
159,84,824.23,259.02,24.19,36.44,0.72,-1,-1,-1
159,85,854.91,680.44,59.52,153.08,0.86,-1,-1,-1
159,87,417.65,408.82,24.62,63.43,0.82,-1,-1,-1
159,88,685.60,259.97,27.12,36.91,0.56,-1,-1,-1
159,89,887.67,569.04,37.84,81.55,0.68,-1,-1,-1
159,91,746.89,464.61,41.99,71.41,0.66,-1,-1,-1
159,75,754.42,462.94,37.03,55.17,0.41,-1,-1,-1
159,93,445.99,416.59,24.88,45.89,0.74,-1,-1,-1
159,94,848.57,296.30,22.76,42.58,0.57,-1,-1,-1
159,95,1049.48,577.20,39.44,72.42,0.77,-1,-1,-1
159,97,1410.76,571.76,35.02,86.50,0.60,-1,-1,-1
159,96,996.57,625.97,48.38,130.85,0.85,-1,-1,-1
160,1,869.03,718.92,53.36,169.56,0.82,-1,-1,-1
160,2,389.58,770.04,84.75,189.65,0.90,-1,-1,-1
160,3,1151.65,648.39,72.87,152.85,0.93,-1,-1,-1
160,4,174.33,640.54,104.01,115.99,0.93,-1,-1,-1
160,5,1452.54,634.30,80.66,250.23,0.90,-1,-1,-1
160,6,841.95,617.30,83.89,138.14,0.92,-1,-1,-1
160,7,1257.66,802.31,92.06,191.31,0.94,-1,-1,-1
160,8,603.41,644.14,79.12,143.54,0.94,-1,-1,-1
160,9,1454.72,634.52,68.36,168.09,0.65,-1,-1,-1
160,10,901.61,749.25,94.97,263.20,0.92,-1,-1,-1
160,11,553.77,568.05,36.59,98.55,0.89,-1,-1,-1
160,12,1457.18,574.21,43.01,89.93,0.83,-1,-1,-1
160,13,391.70,570.05,44.17,96.52,0.90,-1,-1,-1
160,14,757.06,693.02,74.26,166.37,0.93,-1,-1,-1
160,15,1173.95,468.45,33.50,99.23,0.89,-1,-1,-1
160,16,420.89,568.69,45.85,97.87,0.90,-1,-1,-1
160,17,605.98,573.58,46.91,93.05,0.90,-1,-1,-1
160,18,754.05,543.39,39.13,103.94,0.90,-1,-1,-1
160,19,448.44,569.70,51.92,97.64,0.87,-1,-1,-1
160,20,1390.31,566.73,40.80,94.51,0.87,-1,-1,-1
160,21,811.09,567.89,39.67,82.37,0.85,-1,-1,-1
160,22,1857.30,502.17,30.35,107.38,0.87,-1,-1,-1
160,23,1261.59,572.96,45.87,92.04,0.87,-1,-1,-1
160,24,1491.44,568.11,51.88,97.92,0.87,-1,-1,-1
160,25,1396.91,467.46,33.07,90.46,0.85,-1,-1,-1
160,26,495.05,580.85,41.97,85.04,0.86,-1,-1,-1
160,27,1362.05,572.09,43.40,89.03,0.86,-1,-1,-1
160,28,1340.97,437.60,34.41,77.47,0.68,-1,-1,-1
160,29,910.93,476.58,33.04,80.33,0.87,-1,-1,-1
160,30,1334.89,567.70,35.63,95.12,0.87,-1,-1,-1
160,31,1425.52,574.42,43.21,89.11,0.86,-1,-1,-1
160,32,830.84,439.78,28.53,59.39,0.85,-1,-1,-1
160,33,950.42,356.06,26.96,71.54,0.85,-1,-1,-1
160,34,890.25,459.29,33.89,73.67,0.87,-1,-1,-1
160,36,1032.14,444.33,22.82,73.53,0.87,-1,-1,-1
160,37,1236.08,438.83,24.26,75.45,0.84,-1,-1,-1
160,38,1014.54,577.60,32.84,73.42,0.81,-1,-1,-1
160,39,75.61,492.03,58.47,58.80,0.87,-1,-1,-1
160,40,1333.31,393.26,32.40,68.99,0.76,-1,-1,-1
160,41,983.66,651.13,58.33,144.74,0.92,-1,-1,-1
160,42,1759.07,477.79,29.65,84.82,0.84,-1,-1,-1
160,43,976.23,583.94,56.51,135.02,0.88,-1,-1,-1
160,45,556.28,414.49,26.93,73.52,0.86,-1,-1,-1
160,46,1214.36,456.49,28.61,76.51,0.88,-1,-1,-1
160,47,692.56,567.68,39.15,99.23,0.83,-1,-1,-1
160,48,12.95,495.78,63.22,66.84,0.83,-1,-1,-1
160,49,961.07,525.14,38.06,75.59,0.82,-1,-1,-1
160,50,733.86,520.36,36.08,73.72,0.83,-1,-1,-1
160,51,986.19,437.37,29.72,75.04,0.87,-1,-1,-1
160,52,634.50,521.77,31.05,56.72,0.82,-1,-1,-1
160,53,1051.29,524.17,37.17,78.15,0.79,-1,-1,-1
160,54,1338.84,524.90,41.24,72.31,0.79,-1,-1,-1
160,55,1214.86,566.99,47.47,93.16,0.83,-1,-1,-1
160,56,854.56,563.07,38.71,85.70,0.80,-1,-1,-1
160,57,660.10,520.77,31.15,58.73,0.80,-1,-1,-1
160,58,1000.55,526.84,36.05,72.10,0.80,-1,-1,-1
160,59,1768.47,425.33,27.06,72.75,0.80,-1,-1,-1
160,60,919.61,572.14,40.00,91.61,0.83,-1,-1,-1
160,61,604.43,521.79,37.26,59.41,0.81,-1,-1,-1
160,62,858.44,524.81,36.76,66.75,0.76,-1,-1,-1
160,63,649.04,570.72,41.31,92.44,0.81,-1,-1,-1
160,64,1290.51,528.10,29.88,69.81,0.78,-1,-1,-1
160,65,1062.34,420.89,29.91,41.12,0.82,-1,-1,-1
160,66,685.04,520.17,42.05,68.70,0.78,-1,-1,-1
160,67,1278.40,300.35,20.30,53.39,0.77,-1,-1,-1
160,68,1265.50,525.83,31.30,71.24,0.78,-1,-1,-1
