5,28,811.18,568.17,41.06,82.43,0.80,-1,-1,-1
5,29,1853.29,502.19,32.78,107.58,0.85,-1,-1,-1
5,30,1015.28,445.26,27.22,72.25,0.82,-1,-1,-1
5,31,1218.38,569.03,40.50,90.45,0.83,-1,-1,-1
5,32,1223.20,456.66,26.80,80.30,0.84,-1,-1,-1
5,33,1236.24,440.58,26.37,73.53,0.84,-1,-1,-1
5,34,1361.93,571.75,40.35,89.07,0.83,-1,-1,-1
5,35,1418.71,446.08,30.02,72.90,0.83,-1,-1,-1
5,36,931.38,578.08,51.50,135.71,0.88,-1,-1,-1
5,37,1358.48,397.92,25.06,66.39,0.83,-1,-1,-1
5,38,734.45,520.67,36.23,73.09,0.83,-1,-1,-1
5,39,961.20,525.39,37.80,73.58,0.82,-1,-1,-1
5,40,690.78,565.98,41.31,99.24,0.81,-1,-1,-1
5,41,949.16,355.39,28.14,72.94,0.82,-1,-1,-1
5,42,969.74,652.08,51.68,126.75,0.82,-1,-1,-1
5,43,984.77,437.15,25.75,74.89,0.82,-1,-1,-1
5,44,648.10,569.78,40.93,92.29,0.82,-1,-1,-1
5,45,1340.04,525.50,37.49,70.85,0.81,-1,-1,-1
5,46,829.47,430.34,25.86,66.79,0.80,-1,-1,-1
5,47,1757.70,473.20,32.40,89.09,0.80,-1,-1,-1
5,48,855.35,562.72,37.56,83.70,0.80,-1,-1,-1
5,49,553.66,417.16,26.03,70.17,0.80,-1,-1,-1
5,50,658.09,521.33,33.15,69.02,0.80,-1,-1,-1
5,51,1767.17,425.05,29.67,72.13,0.80,-1,-1,-1
5,52,77.84,490.70,57.34,60.97,0.80,-1,-1,-1
5,53,966.77,694.93,54.70,168.08,0.84,-1,-1,-1
5,54,1001.65,526.50,36.68,72.23,0.77,-1,-1,-1
5,55,1046.93,524.46,40.50,69.52,0.77,-1,-1,-1
5,56,922.33,573.07,34.52,86.07,0.75,-1,-1,-1
5,57,685.52,521.12,35.52,70.36,0.77,-1,-1,-1
5,58,634.09,523.12,31.82,56.77,0.77,-1,-1,-1
5,59,897.46,460.90,33.10,72.82,0.76,-1,-1,-1
5,60,1010.62,577.11,37.51,70.91,0.77,-1,-1,-1
5,61,859.39,525.41,34.87,66.77,0.75,-1,-1,-1
5,62,1289.46,528.43,30.64,64.96,0.76,-1,-1,-1
5,63,12.51,495.11,62.77,64.13,0.73,-1,-1,-1
5,64,971.83,596.70,39.23,79.79,0.46,-1,-1,-1
5,65,602.86,522.36,38.99,64.36,0.75,-1,-1,-1
5,66,932.88,524.82,32.33,67.97,0.73,-1,-1,-1
5,67,1267.49,527.18,32.71,64.75,0.75,-1,-1,-1
5,68,486.20,408.23,26.58,59.84,0.66,-1,-1,-1
5,69,965.30,437.92,24.21,78.49,0.72,-1,-1,-1
5,70,1061.18,420.86,30.81,39.86,0.71,-1,-1,-1
5,71,1049.96,578.15,37.19,61.50,0.72,-1,-1,-1
5,72,173.38,469.46,44.73,45.91,0.69,-1,-1,-1
5,73,1813.74,472.50,41.89,65.41,0.69,-1,-1,-1
5,74,-0.19,502.89,47.72,65.45,0.67,-1,-1,-1
5,75,745.66,467.77,39.64,67.46,0.61,-1,-1,-1
5,76,712.13,452.07,32.54,54.48,0.66,-1,-1,-1
5,77,535.39,412.45,23.42,51.93,0.61,-1,-1,-1
5,78,1278.83,300.36,20.84,55.99,0.48,-1,-1,-1
5,79,798.61,638.57,93.32,194.01,0.61,-1,-1,-1
6,1,500.67,735.80,121.29,189.56,0.92,-1,-1,-1
6,2,189.91,614.91,89.76,136.36,0.92,-1,-1,-1
6,3,263.72,781.06,102.89,189.12,0.88,-1,-1,-1
6,4,979.90,758.21,104.25,183.61,0.92,-1,-1,-1
6,5,615.61,622.51,73.46,132.29,0.88,-1,-1,-1
6,6,1164.87,655.76,84.05,146.85,0.91,-1,-1,-1
6,7,328.62,736.91,76.30,192.43,0.89,-1,-1,-1
6,8,1417.36,763.03,86.84,194.10,0.90,-1,-1,-1
6,9,894.26,745.88,95.63,265.95,0.89,-1,-1,-1
6,10,1471.55,665.97,68.12,173.61,0.89,-1,-1,-1
6,11,605.96,573.41,47.55,92.42,0.88,-1,-1,-1
6,12,553.88,568.45,36.36,97.82,0.88,-1,-1,-1
6,13,1261.04,573.09,46.97,91.78,0.88,-1,-1,-1
6,14,423.64,568.01,43.75,97.88,0.87,-1,-1,-1
6,15,1395.83,468.55,29.83,90.95,0.87,-1,-1,-1
6,16,781.26,640.80,92.91,191.76,0.75,-1,-1,-1
6,17,493.74,579.79,41.83,85.76,0.87,-1,-1,-1
6,18,1167.72,472.49,33.53,94.44,0.88,-1,-1,-1
6,19,387.50,569.70,47.05,97.88,0.87,-1,-1,-1
6,20,1455.60,575.00,48.01,89.77,0.87,-1,-1,-1
6,21,458.92,568.69,40.62,97.88,0.86,-1,-1,-1
6,22,1387.67,566.31,46.17,95.20,0.85,-1,-1,-1
6,23,910.70,477.46,33.49,79.59,0.86,-1,-1,-1
6,24,755.30,544.19,37.85,101.43,0.85,-1,-1,-1
6,25,1488.00,569.03,58.81,95.85,0.85,-1,-1,-1
6,26,1333.68,566.67,38.03,95.15,0.84,-1,-1,-1
6,27,1423.95,573.43,43.80,91.13,0.84,-1,-1,-1
6,28,808.94,568.05,44.63,90.47,0.80,-1,-1,-1
6,29,1853.19,502.17,33.00,107.88,0.85,-1,-1,-1
6,30,1015.24,445.65,26.96,71.78,0.82,-1,-1,-1
6,31,1218.38,569.03,40.50,90.45,0.83,-1,-1,-1
6,32,1223.19,456.66,26.82,80.30,0.84,-1,-1,-1
6,33,1236.23,440.75,26.39,73.49,0.84,-1,-1,-1
6,34,1361.90,571.75,40.40,89.08,0.83,-1,-1,-1
6,35,1418.62,446.16,30.01,72.90,0.83,-1,-1,-1
6,36,932.16,577.82,52.28,137.73,0.86,-1,-1,-1
6,37,1357.99,398.50,25.06,66.06,0.83,-1,-1,-1
6,38,734.52,520.73,36.16,72.92,0.83,-1,-1,-1
6,39,961.20,525.24,37.80,73.58,0.82,-1,-1,-1
6,40,690.77,566.01,41.33,99.18,0.81,-1,-1,-1
6,41,949.16,355.38,28.14,72.90,0.81,-1,-1,-1
6,42,969.69,651.54,51.75,126.60,0.81,-1,-1,-1
6,43,984.74,437.30,25.82,74.89,0.82,-1,-1,-1
6,44,647.92,569.72,41.26,93.36,0.83,-1,-1,-1
6,45,1339.98,525.50,37.51,70.85,0.81,-1,-1,-1
6,46,829.00,430.32,25.86,66.83,0.80,-1,-1,-1
6,47,1757.70,473.40,32.41,89.11,0.80,-1,-1,-1
6,48,855.24,562.64,37.77,84.36,0.80,-1,-1,-1
6,49,553.65,417.16,26.05,70.18,0.80,-1,-1,-1
6,50,658.11,521.41,33.07,68.85,0.80,-1,-1,-1
6,51,1767.25,425.21,29.51,71.70,0.79,-1,-1,-1
6,52,77.68,490.48,57.62,61.24,0.80,-1,-1,-1
6,53,966.88,695.04,54.51,168.06,0.85,-1,-1,-1
6,54,1001.61,526.50,36.75,72.23,0.77,-1,-1,-1
6,55,1046.93,524.46,40.50,69.52,0.77,-1,-1,-1
6,56,922.24,573.08,34.79,86.72,0.76,-1,-1,-1
6,57,685.50,521.13,35.40,70.12,0.77,-1,-1,-1
6,58,634.12,523.14,31.82,56.71,0.77,-1,-1,-1
6,59,896.73,461.09,33.60,73.73,0.78,-1,-1,-1
6,60,1010.74,577.11,37.28,70.40,0.77,-1,-1,-1
6,61,859.35,525.47,34.96,66.77,0.75,-1,-1,-1
6,62,1289.51,528.49,30.53,64.84,0.76,-1,-1,-1
6,63,12.06,494.88,63.09,64.59,0.73,-1,-1,-1
6,64,972.09,596.43,39.03,79.72,0.31,-1,-1,-1
6,65,602.91,522.42,38.87,64.27,0.75,-1,-1,-1
6,66,932.85,524.83,32.40,68.12,0.73,-1,-1,-1
6,67,1267.48,527.17,32.75,64.86,0.75,-1,-1,-1
6,68,486.71,408.05,26.60,60.02,0.63,-1,-1,-1
6,69,965.32,438.03,24.16,78.32,0.72,-1,-1,-1
6,70,1061.28,420.88,30.71,39.81,0.71,-1,-1,-1
6,71,1050.10,578.12,36.89,61.04,0.72,-1,-1,-1
6,72,173.38,469.46,44.75,45.86,0.69,-1,-1,-1
6,73,1813.78,472.50,41.60,65.05,0.69,-1,-1,-1
6,74,-0.22,502.88,47.73,65.44,0.67,-1,-1,-1
6,75,745.69,467.67,39.58,67.40,0.63,-1,-1,-1
6,76,712.13,451.93,32.55,54.65,0.65,-1,-1,-1
6,77,535.39,412.45,23.41,51.89,0.60,-1,-1,-1
6,78,1278.82,300.37,20.86,55.94,0.47,-1,-1,-1
6,79,800.32,635.66,91.23,191.01,0.78,-1,-1,-1
7,1,503.01,734.07,121.54,191.30,0.92,-1,-1,-1
7,2,189.88,614.89,89.74,136.39,0.92,-1,-1,-1
7,3,267.95,780.43,101.73,190.04,0.88,-1,-1,-1
7,4,980.82,757.04,104.71,184.55,0.92,-1,-1,-1
7,5,618.96,621.64,73.05,133.52,0.88,-1,-1,-1
7,6,1164.88,655.76,84.04,146.86,0.91,-1,-1,-1
7,7,328.81,735.89,76.39,193.11,0.89,-1,-1,-1
7,8,1417.71,762.64,86.39,193.50,0.90,-1,-1,-1
7,9,894.27,745.88,95.95,266.88,0.89,-1,-1,-1
7,10,1470.27,665.94,68.16,174.31,0.89,-1,-1,-1
7,11,605.89,573.41,47.75,92.89,0.89,-1,-1,-1
7,12,553.86,568.38,36.41,97.82,0.88,-1,-1,-1
7,13,1261.03,573.08,46.99,91.78,0.88,-1,-1,-1
7,14,423.67,568.01,43.72,97.88,0.87,-1,-1,-1
7,15,1395.89,468.72,29.72,90.61,0.87,-1,-1,-1
7,16,784.31,655.23,83.31,175.01,0.81,-1,-1,-1
7,17,493.64,579.56,42.04,86.22,0.87,-1,-1,-1
7,18,1167.76,472.26,33.70,94.91,0.88,-1,-1,-1
7,19,387.43,569.70,47.20,97.88,0.87,-1,-1,-1
7,20,1455.66,574.83,47.87,89.78,0.87,-1,-1,-1
7,21,459.14,568.69,40.66,97.88,0.86,-1,-1,-1
7,22,1387.68,566.32,46.15,95.19,0.85,-1,-1,-1
7,23,910.70,477.55,33.51,79.60,0.86,-1,-1,-1
7,24,755.24,544.08,37.97,101.78,0.86,-1,-1,-1
7,25,1488.06,569.03,58.67,95.85,0.85,-1,-1,-1
7,26,1333.68,566.65,38.04,95.21,0.84,-1,-1,-1
7,27,1423.88,573.43,43.94,91.13,0.84,-1,-1,-1
7,28,809.28,568.01,44.51,91.12,0.81,-1,-1,-1
7,29,1854.11,502.16,33.04,107.52,0.85,-1,-1,-1
7,30,1015.26,445.56,26.82,71.60,0.82,-1,-1,-1
7,31,1218.88,569.03,40.41,90.45,0.83,-1,-1,-1
7,32,1223.19,456.66,26.83,80.31,0.84,-1,-1,-1
7,33,1236.21,440.81,26.42,73.49,0.85,-1,-1,-1
7,34,1361.86,571.74,40.45,89.08,0.83,-1,-1,-1
7,35,1419.62,446.42,29.81,72.43,0.84,-1,-1,-1
7,36,932.50,577.97,52.39,138.20,0.87,-1,-1,-1
7,37,1357.09,398.69,25.10,65.97,0.83,-1,-1,-1
7,38,734.02,520.75,36.28,73.34,0.83,-1,-1,-1
7,39,961.20,525.18,37.80,73.58,0.82,-1,-1,-1
7,40,690.76,566.01,41.35,99.17,0.81,-1,-1,-1
7,41,949.15,355.38,28.15,72.89,0.82,-1,-1,-1
7,42,968.60,651.36,53.01,129.40,0.81,-1,-1,-1
7,43,984.63,436.89,26.05,75.36,0.81,-1,-1,-1
7,44,648.13,569.93,41.28,93.74,0.83,-1,-1,-1
7,45,1340.42,525.50,37.53,70.86,0.81,-1,-1,-1
7,46,828.83,430.31,25.86,66.84,0.80,-1,-1,-1
7,47,1757.70,473.25,32.41,89.11,0.80,-1,-1,-1
7,48,855.42,562.61,37.41,83.65,0.80,-1,-1,-1
7,49,553.64,417.16,26.06,70.18,0.79,-1,-1,-1
7,50,658.01,521.21,33.24,69.26,0.80,-1,-1,-1
7,51,1767.18,425.03,29.64,72.02,0.79,-1,-1,-1
7,52,77.58,490.87,57.32,60.87,0.79,-1,-1,-1
7,53,967.11,695.56,54.10,167.06,0.84,-1,-1,-1
7,54,1001.56,526.50,36.81,72.23,0.77,-1,-1,-1
7,55,1046.93,524.46,40.50,69.52,0.77,-1,-1,-1
7,56,922.62,573.31,34.05,84.64,0.72,-1,-1,-1
7,57,685.28,521.13,35.79,70.99,0.77,-1,-1,-1
7,58,633.99,522.92,32.09,57.16,0.77,-1,-1,-1
7,59,897.00,461.14,33.64,73.60,0.78,-1,-1,-1
7,60,1010.65,577.11,37.45,70.69,0.77,-1,-1,-1
7,61,859.19,525.26,35.28,67.24,0.75,-1,-1,-1
7,62,1289.44,528.51,30.66,65.27,0.76,-1,-1,-1
7,63,11.95,494.80,63.12,64.76,0.73,-1,-1,-1
7,64,972.22,596.57,38.86,79.68,0.33,-1,-1,-1
7,65,602.81,522.44,39.08,64.69,0.75,-1,-1,-1
7,66,932.94,524.83,32.23,67.71,0.73,-1,-1,-1
7,67,1267.27,527.17,33.16,65.81,0.75,-1,-1,-1
7,68,487.62,408.22,26.52,60.08,0.59,-1,-1,-1
7,69,965.26,437.83,24.29,78.74,0.72,-1,-1,-1
7,70,1061.33,420.89,30.63,39.79,0.71,-1,-1,-1
7,71,1050.03,578.12,37.03,61.33,0.72,-1,-1,-1
7,72,173.35,469.46,44.81,45.85,0.69,-1,-1,-1
7,73,1813.75,472.50,41.63,64.91,0.69,-1,-1,-1
7,74,-0.23,502.87,47.74,65.44,0.67,-1,-1,-1
7,75,745.58,467.38,39.79,67.86,0.63,-1,-1,-1
7,76,711.99,451.65,32.82,55.17,0.64,-1,-1,-1
7,77,535.39,412.44,23.42,51.89,0.60,-1,-1,-1
7,78,1278.80,300.37,20.91,55.93,0.47,-1,-1,-1
7,79,800.93,630.16,91.51,193.11,0.82,-1,-1,-1
8,1,506.18,733.02,121.45,192.81,0.92,-1,-1,-1
8,2,189.88,614.88,89.70,136.39,0.92,-1,-1,-1
8,3,271.84,779.30,100.27,191.28,0.88,-1,-1,-1
8,4,981.89,756.17,104.27,183.97,0.92,-1,-1,-1
8,5,620.94,621.56,72.08,133.73,0.88,-1,-1,-1
8,6,1164.89,655.76,84.02,146.86,0.91,-1,-1,-1
8,7,329.86,735.09,76.46,194.24,0.89,-1,-1,-1
8,8,1418.78,762.07,86.11,193.26,0.90,-1,-1,-1
8,9,893.97,745.88,95.76,266.30,0.89,-1,-1,-1
8,10,1469.90,665.92,68.02,174.56,0.89,-1,-1,-1
8,11,605.87,573.41,47.79,93.07,0.89,-1,-1,-1
8,12,553.83,568.59,36.46,97.83,0.88,-1,-1,-1
8,13,1261.02,573.08,47.01,91.78,0.88,-1,-1,-1
8,14,423.68,568.01,43.68,97.88,0.87,-1,-1,-1
8,15,1395.91,468.78,29.69,90.49,0.87,-1,-1,-1
8,16,785.25,658.55,80.04,171.38,0.82,-1,-1,-1
8,17,493.95,579.71,41.90,85.92,0.87,-1,-1,-1
8,18,1167.78,472.18,33.76,95.09,0.88,-1,-1,-1
8,19,387.38,569.70,47.29,97.88,0.86,-1,-1,-1
8,20,1455.73,575.00,47.74,89.77,0.87,-1,-1,-1
8,21,459.21,568.69,40.69,97.88,0.86,-1,-1,-1
8,22,1387.68,566.32,46.13,95.19,0.85,-1,-1,-1
8,23,910.60,477.34,33.70,80.06,0.86,-1,-1,-1
8,24,755.22,543.81,38.00,101.91,0.86,-1,-1,-1
8,25,1488.13,569.03,58.54,95.85,0.85,-1,-1,-1
8,26,1333.69,566.41,38.03,95.22,0.84,-1,-1,-1
8,27,1423.81,573.43,44.07,91.13,0.84,-1,-1,-1
8,28,809.91,567.99,42.55,87.66,0.80,-1,-1,-1
8,29,1854.40,502.17,33.14,107.38,0.84,-1,-1,-1
8,30,1014.84,445.52,26.72,71.54,0.82,-1,-1,-1
8,31,1219.10,569.03,40.33,90.45,0.84,-1,-1,-1
8,32,1223.18,456.65,26.84,80.31,0.84,-1,-1,-1
8,33,1236.19,440.82,26.46,73.49,0.85,-1,-1,-1
8,34,1361.83,571.74,40.50,89.08,0.83,-1,-1,-1
8,35,1418.90,446.28,30.10,72.73,0.83,-1,-1,-1
8,36,933.15,578.03,52.21,137.88,0.88,-1,-1,-1
8,37,1357.40,398.97,25.23,65.96,0.83,-1,-1,-1
8,38,733.86,520.76,36.27,73.49,0.83,-1,-1,-1
8,39,961.20,525.16,37.80,73.58,0.82,-1,-1,-1
8,40,690.66,565.78,41.56,99.64,0.81,-1,-1,-1
8,41,949.15,355.38,28.16,72.88,0.82,-1,-1,-1
8,42,967.54,651.30,53.88,131.33,0.81,-1,-1,-1
8,43,985.14,437.20,25.93,75.08,0.82,-1,-1,-1
8,44,647.83,570.01,41.60,94.79,0.82,-1,-1,-1
8,45,1340.12,525.50,37.55,70.86,0.81,-1,-1,-1
8,46,828.66,430.08,26.10,67.30,0.80,-1,-1,-1
8,47,1757.70,473.19,32.41,89.11,0.80,-1,-1,-1
8,48,855.33,562.60,37.60,84.28,0.80,-1,-1,-1
8,49,553.63,417.16,26.08,70.18,0.80,-1,-1,-1
8,50,658.09,521.36,33.10,68.96,0.80,-1,-1,-1
8,51,1767.16,424.96,29.68,72.14,0.80,-1,-1,-1
8,52,77.69,490.55,57.27,60.74,0.81,-1,-1,-1
8,53,967.28,695.77,53.80,166.63,0.84,-1,-1,-1
8,54,1001.52,526.50,36.88,72.23,0.77,-1,-1,-1
8,55,1046.80,524.46,40.74,69.99,0.77,-1,-1,-1
8,56,922.98,573.40,33.34,82.48,0.69,-1,-1,-1
8,57,685.09,521.12,35.48,70.40,0.76,-1,-1,-1
8,58,634.06,523.06,31.96,56.86,0.77,-1,-1,-1
8,59,897.06,461.38,33.72,73.56,0.78,-1,-1,-1
8,60,1010.61,577.34,37.52,70.79,0.77,-1,-1,-1
8,61,859.11,525.41,35.44,67.41,0.75,-1,-1,-1
8,62,1289.54,528.52,30.47,64.97,0.76,-1,-1,-1
8,63,11.97,494.77,63.04,64.81,0.74,-1,-1,-1
8,64,972.42,597.09,38.48,79.21,0.44,-1,-1,-1
8,65,603.02,522.22,39.12,64.84,0.75,-1,-1,-1
8,66,932.97,524.82,32.17,67.56,0.74,-1,-1,-1
8,67,1267.88,527.17,32.86,65.24,0.75,-1,-1,-1
8,68,488.18,408.30,26.47,60.10,0.61,-1,-1,-1
8,69,965.30,437.99,24.20,78.43,0.73,-1,-1,-1
8,70,1060.90,420.66,30.56,39.79,0.71,-1,-1,-1
8,71,1049.90,577.89,37.29,61.89,0.72,-1,-1,-1
8,72,173.28,469.46,44.89,45.85,0.70,-1,-1,-1
8,73,1813.71,472.50,41.71,64.86,0.69,-1,-1,-1
8,74,-0.20,502.87,47.78,65.44,0.68,-1,-1,-1
8,75,745.55,467.26,39.84,68.04,0.61,-1,-1,-1
8,76,711.94,451.55,32.89,55.35,0.62,-1,-1,-1
8,77,535.38,412.44,23.44,51.90,0.60,-1,-1,-1
8,78,1278.77,300.38,20.95,55.94,0.47,-1,-1,-1
8,79,803.97,630.42,89.71,190.82,0.78,-1,-1,-1
9,1,509.12,732.23,121.38,194.23,0.91,-1,-1,-1
9,2,189.89,614.89,89.68,136.39,0.92,-1,-1,-1
9,3,276.23,777.08,98.93,193.54,0.88,-1,-1,-1
9,4,981.83,755.42,104.04,183.74,0.92,-1,-1,-1
9,5,622.67,622.00,70.86,133.33,0.88,-1,-1,-1
9,6,1164.90,655.76,83.99,146.86,0.91,-1,-1,-1
9,7,330.86,734.37,75.89,193.71,0.87,-1,-1,-1
9,8,1419.40,761.43,85.54,192.25,0.90,-1,-1,-1
9,9,894.16,745.88,95.99,266.99,0.89,-1,-1,-1
9,10,1468.93,666.14,67.85,175.31,0.89,-1,-1,-1
9,11,606.11,573.64,47.78,93.13,0.89,-1,-1,-1
9,12,553.81,568.67,36.51,97.83,0.88,-1,-1,-1
9,13,1261.01,573.08,47.03,91.79,0.88,-1,-1,-1
9,14,423.70,568.01,43.65,97.88,0.87,-1,-1,-1
9,15,1395.85,468.57,29.81,90.90,0.87,-1,-1,-1
9,16,782.45,640.34,86.12,189.20,0.84,-1,-1,-1
9,17,493.83,579.77,41.85,85.81,0.87,-1,-1,-1
9,18,1167.78,472.15,33.78,95.15,0.88,-1,-1,-1
9,19,387.34,569.70,47.39,97.88,0.86,-1,-1,-1
9,20,1455.80,575.07,47.60,89.77,0.87,-1,-1,-1
9,21,459.25,568.69,40.68,97.88,0.86,-1,-1,-1
9,22,1387.69,566.32,46.11,95.19,0.85,-1,-1,-1
9,23,910.65,477.50,33.60,79.78,0.86,-1,-1,-1
9,24,755.22,543.94,38.00,101.95,0.86,-1,-1,-1
9,25,1487.29,569.03,58.40,95.85,0.85,-1,-1,-1
9,26,1333.69,566.55,38.01,95.22,0.84,-1,-1,-1
9,27,1423.75,573.43,44.21,91.13,0.84,-1,-1,-1
9,28,810.91,567.08,42.09,87.14,0.72,-1,-1,-1
9,29,1853.54,501.94,33.27,107.34,0.85,-1,-1,-1
9,30,1014.63,445.28,26.79,71.98,0.82,-1,-1,-1
9,31,1218.69,569.03,40.34,90.45,0.83,-1,-1,-1
9,32,1223.17,456.65,26.85,80.31,0.84,-1,-1,-1
9,33,1236.12,441.05,26.60,73.50,0.85,-1,-1,-1
9,34,1361.81,571.74,40.55,89.09,0.83,-1,-1,-1
9,35,1418.58,446.23,30.31,72.84,0.83,-1,-1,-1
9,36,934.03,578.75,51.72,136.59,0.87,-1,-1,-1
9,37,1357.79,398.82,25.19,65.06,0.83,-1,-1,-1
9,38,733.78,520.53,36.30,73.55,0.82,-1,-1,-1
9,39,961.30,525.38,37.59,73.12,0.82,-1,-1,-1
9,40,690.49,565.70,41.67,99.81,0.81,-1,-1,-1
9,41,949.14,355.38,28.17,72.88,0.81,-1,-1,-1
9,42,967.09,651.29,54.35,132.06,0.80,-1,-1,-1
9,43,984.83,437.32,25.97,74.97,0.81,-1,-1,-1
9,44,648.45,569.81,41.62,95.17,0.81,-1,-1,-1
9,45,1340.12,525.72,37.35,70.41,0.81,-1,-1,-1
9,46,828.12,429.77,26.22,67.47,0.80,-1,-1,-1
9,47,1757.70,473.17,32.41,89.11,0.80,-1,-1,-1
9,48,855.14,562.60,37.97,85.40,0.80,-1,-1,-1
9,49,553.62,417.16,26.10,70.19,0.80,-1,-1,-1
9,50,658.11,521.42,33.05,68.85,0.80,-1,-1,-1
9,51,1767.15,424.93,29.70,72.19,0.80,-1,-1,-1
9,52,77.43,490.44,57.27,60.70,0.81,-1,-1,-1
9,53,967.41,696.30,53.56,166.44,0.85,-1,-1,-1
9,54,1001.59,526.50,36.74,71.77,0.77,-1,-1,-1
9,55,1046.89,524.46,40.58,69.70,0.77,-1,-1,-1
9,56,922.63,573.19,34.03,84.04,0.70,-1,-1,-1
9,57,685.43,521.12,35.45,70.19,0.76,-1,-1,-1
9,58,633.95,522.89,32.17,57.21,0.77,-1,-1,-1
9,59,897.05,461.68,33.81,73.55,0.78,-1,-1,-1
9,60,1010.49,577.20,37.78,71.29,0.77,-1,-1,-1
9,61,859.05,525.47,35.54,67.48,0.75,-1,-1,-1
9,62,1289.69,528.52,30.17,64.39,0.76,-1,-1,-1
9,63,11.99,494.76,62.94,64.83,0.74,-1,-1,-1
9,64,972.67,597.74,37.96,78.58,0.41,-1,-1,-1
9,65,603.13,522.36,38.61,63.97,0.75,-1,-1,-1
9,66,932.97,524.82,32.17,67.51,0.74,-1,-1,-1
9,67,1268.12,527.17,32.72,65.01,0.75,-1,-1,-1
9,68,488.22,408.33,26.31,60.10,0.65,-1,-1,-1
9,69,965.44,438.51,23.93,77.40,0.70,-1,-1,-1
9,70,1060.76,420.57,30.50,39.79,0.71,-1,-1,-1
9,71,1049.87,577.80,37.34,62.09,0.73,-1,-1,-1
9,72,173.26,469.46,44.97,45.86,0.69,-1,-1,-1
9,73,1814.81,472.50,41.34,64.38,0.68,-1,-1,-1
9,74,-0.26,503.10,47.79,65.45,0.69,-1,-1,-1
9,75,746.13,467.66,39.58,67.65,0.58,-1,-1,-1
9,76,710.98,451.07,32.99,55.41,0.61,-1,-1,-1
9,77,535.37,412.44,23.45,51.90,0.60,-1,-1,-1
9,78,1278.79,300.60,20.93,55.72,0.50,-1,-1,-1
9,79,808.65,634.63,85.65,184.15,0.79,-1,-1,-1
10,1,513.03,731.52,120.10,193.82,0.92,-1,-1,-1
10,2,189.90,614.89,89.66,136.39,0.92,-1,-1,-1
10,3,282.08,776.28,96.53,194.36,0.86,-1,-1,-1
10,4,982.49,755.62,103.43,182.75,0.92,-1,-1,-1
10,5,624.11,621.95,69.97,133.40,0.88,-1,-1,-1
10,6,1164.46,655.76,83.97,146.85,0.91,-1,-1,-1
10,7,332.01,733.23,74.73,191.67,0.85,-1,-1,-1
10,8,1420.73,761.22,84.89,190.96,0.91,-1,-1,-1
10,9,894.19,745.88,96.16,267.24,0.89,-1,-1,-1
10,10,1468.88,666.68,67.19,174.67,0.89,-1,-1,-1
10,11,606.11,573.50,47.96,93.61,0.89,-1,-1,-1
10,12,553.78,568.69,36.56,97.84,0.88,-1,-1,-1
10,13,1261.00,573.08,47.04,91.79,0.88,-1,-1,-1
10,14,423.71,568.01,43.61,97.88,0.87,-1,-1,-1
10,15,1395.83,468.49,29.84,91.05,0.87,-1,-1,-1
10,16,783.17,636.35,85.72,193.04,0.83,-1,-1,-1
10,17,493.79,579.80,41.83,85.76,0.87,-1,-1,-1
10,18,1167.77,472.14,33.78,95.17,0.88,-1,-1,-1
10,19,387.30,569.70,47.48,97.88,0.87,-1,-1,-1
10,20,1455.86,575.09,47.47,89.77,0.87,-1,-1,-1
10,21,459.26,568.69,40.66,97.88,0.86,-1,-1,-1
10,22,1387.70,566.32,46.10,95.19,0.85,-1,-1,-1
10,23,910.66,477.55,33.57,79.68,0.86,-1,-1,-1
10,24,755.23,543.99,37.99,101.96,0.86,-1,-1,-1
10,25,1487.01,569.03,58.27,95.85,0.85,-1,-1,-1
10,26,1333.70,566.61,38.00,95.22,0.84,-1,-1,-1
10,27,1423.68,573.42,44.34,91.13,0.84,-1,-1,-1
10,28,810.66,562.91,43.14,90.07,0.70,-1,-1,-1
10,29,1853.18,501.86,33.41,107.32,0.85,-1,-1,-1
10,30,1014.59,445.19,26.75,72.15,0.82,-1,-1,-1
10,31,1218.53,569.03,40.35,90.45,0.83,-1,-1,-1
10,32,1223.17,456.65,26.87,80.31,0.84,-1,-1,-1
10,33,1236.06,441.13,26.74,73.51,0.85,-1,-1,-1
10,34,1361.78,571.74,40.60,89.09,0.83,-1,-1,-1
10,35,1418.51,446.43,30.32,72.42,0.83,-1,-1,-1
10,36,934.08,579.02,52.02,137.90,0.86,-1,-1,-1
10,37,1357.76,398.52,25.53,65.20,0.84,-1,-1,-1
10,38,733.81,520.45,36.22,73.57,0.83,-1,-1,-1
10,39,961.34,525.46,37.53,72.95,0.82,-1,-1,-1
10,40,690.34,565.44,41.90,100.33,0.81,-1,-1,-1
10,41,949.13,355.38,28.19,72.89,0.81,-1,-1,-1
10,42,966.31,651.07,55.76,135.70,0.81,-1,-1,-1
10,43,985.15,437.37,26.04,74.93,0.82,-1,-1,-1
10,44,648.79,569.73,41.41,94.84,0.80,-1,-1,-1
10,45,1340.00,525.58,37.52,70.69,0.81,-1,-1,-1
10,46,827.99,429.88,26.15,67.08,0.79,-1,-1,-1
10,47,1757.70,473.16,32.41,89.11,0.80,-1,-1,-1
10,48,854.94,562.37,38.37,86.70,0.80,-1,-1,-1
10,49,553.61,417.16,26.12,70.19,0.80,-1,-1,-1
10,50,658.03,521.21,33.23,69.27,0.80,-1,-1,-1
10,51,1767.15,425.15,29.71,72.21,0.79,-1,-1,-1
